id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/1306#issuecomment-343538025:1530,Testability,test,testReport,1530,-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.meta/evolution/r,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538025
https://github.com/root-project/root/pull/1306#issuecomment-343538025:1747,Testability,test,testReport,1747,orphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.meta/evolution/roottest_root_meta_evolution_runforeign/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538025
https://github.com/root-project/root/pull/1306#issuecomment-343538025:1981,Testability,test,testReport,1981,orphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.meta/evolution/roottest_root_meta_evolution_runforeign/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538025
https://github.com/root-project/root/pull/1306#issuecomment-343538025:2224,Testability,test,testReport,2224,orphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.meta/evolution/roottest_root_meta_evolution_runforeign/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538025
https://github.com/root-project/root/pull/1306#issuecomment-343538025:2470,Testability,test,testReport,2470,orphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11350/testReport/projectroot.roottest.root.meta/evolution/roottest_root_meta_evolution_runforeign/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538025
https://github.com/root-project/root/pull/1306#issuecomment-343538069:436,Modifiability,variab,variable,436,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/console).; ### Warnings:; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:439:32: warning: declaration of ‘offset’ shadows a member of 'this' [-Wshadow] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538069
https://github.com/root-project/root/pull/1306#issuecomment-343538069:493,Modifiability,variab,variable,493,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/console).; ### Warnings:; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:439:32: warning: declaration of ‘offset’ shadows a member of 'this' [-Wshadow] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538069
https://github.com/root-project/root/pull/1306#issuecomment-343538069:1481,Performance,cache,cache,1481,orphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.meta/evolution/roottest_root_meta_evolution_runforeign/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538069
https://github.com/root-project/root/pull/1306#issuecomment-343538069:1631,Performance,cache,cache,1631,orphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/); - [projectroot.roottest.root.meta.evolution.roottest_root_meta_evolution_runforeign](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.meta/evolution/roottest_root_meta_evolution_runforeign/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538069
https://github.com/root-project/root/pull/1306#issuecomment-343538069:517,Testability,test,tests,517,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/console).; ### Warnings:; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:439:32: warning: declaration of ‘offset’ shadows a member of 'this' [-Wshadow] ; - /mnt/vdb/lsf/workspace/root-pullrequests-build/root/roofit/roofit/src/RooMomentMorphFuncND.cxx:824:9: warning: variable ‘isEnclosed’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.array.roottest_cling_array_runarray1](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/array/roottest_cling_array_runarray1/); - [projectroot.roottest.cling.return.roottest_cling_return_constRetrunTest_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling/return/roottest_cling_return_constRetrunTest_WILL_FAIL/); - [projectroot.roottest.root.collection.roottest_root_collection_execTClonesArrayAbsorb_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root/collection/roottest_root_collection_execTClonesArrayAbsorb_auto/); - [projectroot.roottest.root.io.json.roottest_root_io_json_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.io/json/roottest_root_io_json_make/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_cachedChain](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_cachedChain/); - [projectroot.roottest.cling.stl.vector.roottest_cling_stl_vector_Run_WILL_FAIL](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/11349/testReport/projectroot.roottest.cling.stl/vector/roottest_cling_stl_vector_Run_WILL_FAIL/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1306#issuecomment-343538069
